,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2010-11-25,1141.42,5995.5,2438.22,2115.97,1950.43,2542.59,6101.12,2430.64,4836.75,1401.9,2446.0,4551.84,2158.99,2393.26,2752.08,603.83,4876.05,2190.62,4124.35,2140.73,2099.71,2126.26,1345.61,2537.74,3300.79,5274.81,5520.37,2741.95
2010-11-26,1152.44,6029.18,2431.77,2114.53,1932.56,2521.84,6117.41,2393.82,4815.99,1392.65,2440.33,4594.57,2171.91,2384.44,2760.4,602.44,4850.92,2184.3,4081.91,2133.7,2091.57,2102.68,1346.53,2531.54,3263.95,5218.3,5502.99,2744.63
2010-11-29,1149.89,5951.37,2410.01,2112.75,1914.37,2500.34,6269.64,2393.9,4675.1,1402.1,2432.88,4591.27,2158.0,2411.8,2744.21,598.41,4831.72,2188.07,4056.93,2141.51,2075.37,2115.94,1346.37,2530.97,3260.84,5287.17,5544.44,2729.4
2010-11-30,1107.72,5849.21,2334.86,2040.1,1864.66,2401.0,6060.23,2309.12,4492.4,1348.52,2350.1,4520.49,2113.11,2302.27,2653.78,573.83,4638.38,2084.27,3930.67,2036.51,2032.34,2015.58,1300.33,2453.04,3104.56,5076.93,5394.99,2656.51
2010-12-01,1119.89,5905.34,2375.46,2083.22,1877.49,2471.75,6120.42,2338.41,4698.86,1365.13,2377.5,4660.63,2121.79,2338.73,2699.98,585.14,4710.15,2108.32,3977.31,2063.01,2062.61,2061.42,1311.32,2490.84,3151.26,5114.97,5483.88,2691.45
2010-12-02,1131.91,6040.7,2418.24,2114.28,1921.0,2502.61,6116.97,2371.29,4854.78,1386.84,2412.98,4697.33,2164.04,2371.11,2743.27,590.52,4760.28,2136.1,4020.58,2106.74,2079.94,2087.35,1333.9,2521.85,3196.57,5112.68,5547.02,2713.66
2010-12-03,1111.35,6004.92,2399.24,2092.0,1895.64,2482.57,6067.12,2333.11,4768.09,1370.2,2399.76,4714.04,2159.13,2339.63,2746.56,582.76,4703.01,2106.7,3954.83,2080.57,2038.17,2043.17,1335.3,2493.65,3150.92,5006.43,5495.35,2700.22
2010-12-06,1103.04,6133.81,2391.3,2078.45,1887.57,2465.68,5958.04,2269.41,4827.73,1360.55,2399.87,4715.55,2168.83,2319.13,2758.42,574.3,4666.03,2082.76,3895.11,2061.85,2040.54,1995.43,1347.43,2495.57,3119.92,4932.6,5366.5,2697.2
2010-12-07,1094.49,6135.52,2356.41,2056.19,1875.03,2422.2,5951.67,2254.69,4727.02,1342.07,2373.58,4687.27,2151.18,2294.06,2738.43,567.3,4620.58,2057.51,3848.6,2047.69,2028.14,1981.59,1365.9,2468.7,3092.28,4903.74,5335.11,2675.1
2010-12-08,1118.76,6212.23,2397.67,2081.72,1908.71,2469.59,6129.96,2302.47,4915.76,1380.87,2403.52,4810.02,2149.23,2335.35,2768.38,579.94,4735.88,2102.85,3933.49,2075.21,2082.93,2050.59,1368.79,2501.3,3169.95,5034.21,5460.73,2718.06
2010-12-09,1102.08,6084.29,2351.03,2059.68,1882.22,2411.73,5997.61,2266.35,4828.67,1389.69,2378.02,4694.05,2126.35,2300.39,2691.01,573.04,4648.15,2050.83,3815.94,2025.08,2070.88,2026.83,1354.96,2450.47,3133.4,4939.32,5379.95,2703.55
2010-12-10,1097.02,6047.74,2328.41,2058.66,1882.64,2383.69,5936.35,2289.45,4754.31,1385.51,2362.85,4662.8,2121.48,2288.3,2674.21,573.66,4622.45,2039.74,3756.13,2012.17,2084.56,2031.39,1348.24,2438.59,3111.81,4910.0,5359.1,2719.55
2010-12-13,1137.87,6167.91,2371.16,2090.61,1952.33,2439.06,6032.44,2367.04,4974.06,1431.74,2402.11,4821.42,2137.11,2334.55,2717.96,589.63,4733.52,2082.55,3851.65,2052.53,2154.28,2100.75,1378.85,2486.63,3208.11,5022.29,5508.27,2754.62
2010-12-14,1161.65,6357.24,2457.07,2131.01,2078.17,2496.73,6124.06,2422.13,5167.9,1468.14,2460.38,4969.88,2159.97,2382.61,2767.76,601.21,4822.18,2124.58,4019.97,2089.25,2213.05,2151.61,1394.84,2540.86,3258.58,5085.82,5626.31,2824.33
2010-12-15,1171.2,6364.13,2473.36,2137.96,2058.63,2597.58,6143.32,2418.81,5147.79,1471.38,2452.3,5024.35,2152.6,2394.82,2776.14,601.21,4812.75,2142.94,3995.71,2094.27,2210.48,2155.26,1378.2,2550.2,3254.28,5084.99,5673.82,2799.88
2010-12-16,1169.69,6367.92,2467.73,2133.84,2059.96,2577.46,6214.57,2419.33,5059.09,1464.65,2436.54,5002.9,2139.19,2396.1,2775.64,604.06,4784.06,2144.31,3965.28,2099.46,2202.5,2153.05,1357.5,2542.48,3245.24,5112.91,5653.74,2793.35
2010-12-17,1171.4,6283.16,2467.24,2132.29,2043.31,2576.64,6148.14,2407.32,5054.89,1462.3,2435.43,4986.94,2133.41,2393.89,2789.79,600.65,4781.32,2142.77,3946.18,2089.14,2191.97,2151.84,1347.33,2529.45,3265.81,5100.74,5635.71,2797.37
2010-12-20,1150.55,6084.29,2453.06,2077.28,1993.77,2564.12,5913.48,2342.1,4868.38,1425.25,2370.19,4791.45,2098.25,2313.21,2719.93,585.08,4676.64,2083.81,3844.09,2031.4,2150.44,2091.48,1308.75,2467.95,3170.82,4920.47,5522.69,2753.8
2010-12-21,1177.61,6229.96,2482.05,2107.84,2024.79,2638.7,5910.48,2378.91,5010.77,1452.01,2394.87,4873.5,2106.66,2348.13,2765.89,595.46,4734.07,2113.93,3879.49,2054.3,2194.75,2132.29,1323.74,2507.86,3188.3,4972.56,5599.8,2787.07
2010-12-22,1181.81,6264.19,2496.44,2117.77,2035.53,2617.46,5855.55,2384.87,5095.37,1458.58,2436.16,4946.21,2114.56,2353.68,2882.38,594.07,4744.06,2126.62,3928.07,2074.29,2216.6,2142.49,1333.43,2539.69,3204.98,4942.53,5603.52,2858.47
2010-12-23,1178.07,6279.12,2456.71,2088.96,2000.3,2549.12,5834.01,2344.4,5023.62,1430.43,2422.31,4848.19,2112.18,2334.83,2858.2,586.93,4664.31,2097.91,3870.56,2046.37,2191.6,2091.14,1327.47,2500.75,3164.21,4883.51,5510.65,2835.08
2010-12-24,1136.41,6207.95,2423.49,2055.59,1955.66,2457.17,5727.54,2273.64,4891.9,1393.82,2388.68,4737.66,2111.84,2282.74,2845.96,573.96,4605.01,2062.99,3783.72,2008.79,2126.64,2033.61,1317.53,2459.82,3096.56,4778.27,5343.42,2799.73
2010-12-27,1088.67,6151.91,2361.04,2025.42,1883.09,2403.97,5589.62,2204.74,4803.19,1371.6,2357.49,4687.87,2109.85,2240.31,2817.78,558.79,4513.1,2024.18,3673.56,1959.55,2090.51,1993.23,1306.56,2424.52,3024.25,4645.15,5241.53,2746.09
2010-12-28,1071.78,6034.48,2317.45,1980.08,1858.05,2337.77,5477.71,2137.7,4702.56,1334.59,2308.22,4577.86,2087.25,2182.86,2702.28,544.93,4393.04,1983.15,3552.82,1908.57,2052.11,1935.11,1280.03,2376.34,2933.09,4560.19,5116.51,2692.7
2010-12-29,1077.11,6024.02,2337.6,1976.01,1874.06,2360.11,5620.74,2162.85,4690.48,1342.8,2296.92,4534.69,2081.11,2184.78,2686.59,546.34,4401.05,1981.99,3530.53,1920.62,2066.89,1946.42,1270.4,2387.34,2957.95,4604.56,5142.58,2693.68
2010-12-30,1101.15,6011.78,2353.08,1976.72,1885.49,2379.72,5625.03,2197.28,4715.87,1358.67,2315.28,4596.13,2068.69,2204.78,2667.62,548.54,4457.32,1998.42,3538.56,1937.62,2091.78,1997.47,1255.65,2395.05,2992.94,4681.63,5192.78,2682.06
2010-12-31,1110.86,6071.83,2402.04,1993.52,1897.79,2416.61,5663.44,2241.24,4861.81,1382.75,2340.29,4684.4,2096.4,2227.56,2691.01,553.97,4492.19,2009.64,3578.17,1959.71,2126.02,2022.21,1265.33,2416.46,3009.59,4761.33,5282.81,2709.36
2011-01-04,1134.16,6353.1,2440.39,2023.41,1913.88,2474.76,5725.34,2271.1,5207.55,1407.33,2371.57,4831.09,2109.22,2272.27,2733.49,559.21,4571.06,2049.0,3611.65,1986.92,2168.44,2066.68,1288.42,2461.51,3053.12,4809.43,5385.79,2750.55
2011-01-05,1148.31,6275.88,2440.89,2035.11,1913.84,2487.9,5671.51,2276.78,5123.88,1437.13,2397.36,4892.95,2134.51,2293.66,2837.84,561.23,4576.82,2059.32,3656.94,2000.21,2198.54,2081.68,1279.04,2467.7,3052.01,4842.47,5434.82,2789.01
2011-01-06,1174.19,6372.62,2446.44,2042.77,1918.93,2477.59,5615.53,2257.91,5140.01,1438.64,2395.54,4936.79,2130.38,2307.38,2847.72,560.3,4592.81,2070.97,3663.65,2003.36,2205.36,2079.92,1249.89,2476.44,3021.49,4845.37,5488.12,2781.98
2011-01-07,1159.37,6204.8,2420.63,2033.43,1913.19,2441.2,5595.62,2231.65,5025.91,1425.77,2389.38,4883.67,2129.07,2296.6,2879.5,556.46,4578.93,2064.67,3671.15,1987.0,2195.45,2057.39,1248.06,2458.43,3021.83,4807.83,5414.92,2776.38
2011-01-10,1138.96,6148.61,2382.86,2003.49,1894.28,2394.54,5456.95,2181.41,4922.96,1410.67,2355.72,4748.97,2168.17,2246.61,2825.88,545.48,4489.61,2036.35,3613.46,1943.33,2187.81,2001.9,1245.65,2409.09,2975.0,4641.21,5288.05,2766.78
2011-01-11,1108.91,6051.33,2361.99,1984.23,1870.79,2342.96,5405.25,2139.9,4845.18,1390.67,2340.15,4671.14,2164.95,2211.37,2812.84,538.41,4438.74,2013.42,3548.96,1926.38,2149.35,1966.22,1239.19,2381.84,2940.93,4555.07,5183.02,2737.58
2011-01-12,1117.88,6104.75,2380.2,1987.34,1870.94,2354.32,5409.35,2141.8,4870.82,1391.1,2366.68,4667.96,2191.05,2217.51,2893.26,541.12,4442.35,2030.35,3577.8,1941.37,2162.55,1959.02,1248.66,2395.9,2933.4,4539.77,5172.69,2786.2
2011-01-13,1120.42,6114.57,2395.78,2000.5,1888.21,2377.69,5459.41,2178.69,4883.32,1395.13,2404.02,4674.01,2211.53,2238.04,2897.32,546.08,4484.27,2049.7,3625.85,1964.36,2180.79,1985.94,1259.37,2422.43,2970.39,4601.4,5217.97,2813.56
2011-01-14,1095.55,5972.63,2378.93,1973.12,1857.74,2335.45,5475.75,2113.73,4663.77,1376.22,2376.97,4535.17,2190.36,2207.84,2857.78,535.13,4423.16,2015.83,3573.83,1941.76,2159.38,1934.3,1239.88,2379.48,2919.99,4584.5,5077.14,2756.41
2011-01-17,1033.7,5736.89,2281.71,1906.11,1777.76,2215.4,5356.2,2004.61,4515.19,1313.4,2299.2,4352.66,2112.8,2129.15,2696.6,512.35,4271.48,1946.37,3466.6,1870.79,2077.0,1845.14,1192.87,2281.06,2803.62,4398.83,4848.15,2686.01
2011-01-18,1023.17,5664.75,2255.53,1890.31,1774.71,2190.23,5314.19,1992.41,4469.25,1298.05,2275.64,4344.85,2115.01,2117.35,2679.11,509.62,4239.1,1937.32,3438.84,1864.11,2057.75,1830.84,1185.52,2267.49,2795.14,4365.85,4803.42,2672.28
2011-01-19,1044.53,5729.87,2291.08,1902.67,1784.41,2219.64,5456.89,2020.15,4534.01,1315.43,2297.5,4433.6,2116.44,2127.82,2667.27,513.45,4309.04,1956.07,3482.73,1894.21,2082.08,1849.2,1191.13,2284.54,2808.34,4421.1,4865.91,2683.59
2011-01-20,1056.52,5639.03,2261.83,1893.33,1766.95,2205.82,5382.25,1975.44,4513.22,1331.54,2291.09,4404.88,2098.67,2103.84,2654.95,502.9,4246.93,1924.85,3457.75,1869.94,2103.64,1825.69,1168.9,2262.63,2754.95,4368.74,4808.08,2672.09
2011-01-21,1050.51,5573.57,2260.01,1890.24,1751.77,2178.1,5336.51,1952.98,4421.14,1322.46,2279.93,4368.21,2099.17,2089.3,2650.7,499.07,4223.37,1904.13,3419.62,1847.62,2097.61,1808.84,1165.58,2245.09,2742.34,4319.94,4775.57,2662.89
2011-01-24,1067.05,5500.51,2259.64,1881.0,1760.21,2153.11,5187.15,1926.58,4365.32,1337.42,2325.43,4421.0,2119.29,2090.3,2681.7,494.97,4139.57,1908.51,3464.05,1840.2,2152.59,1784.64,1165.72,2229.36,2729.53,4199.32,4751.53,2699.01
2011-01-25,1020.1,5405.25,2245.47,1862.64,1736.25,2093.68,5181.14,1893.23,4238.54,1308.17,2293.4,4337.91,2120.68,2048.24,2673.94,486.81,4085.84,1862.18,3385.43,1799.27,2104.35,1733.08,1163.54,2173.2,2748.9,4161.21,4656.6,2701.87
2011-01-26,1026.13,5447.06,2267.95,1873.99,1748.68,2109.65,5209.07,1921.2,4260.46,1321.67,2312.03,4387.48,2137.92,2058.61,2689.89,490.37,4114.47,1876.72,3417.9,1815.08,2131.98,1754.21,1176.31,2187.12,2770.15,4183.57,4706.33,2713.76
2011-01-27,1049.79,5445.45,2248.32,1883.45,1762.1,2131.35,5184.02,1930.93,4285.83,1347.19,2331.51,4400.59,2114.93,2066.22,2599.24,491.39,4146.18,1881.89,3437.59,1820.08,2148.72,1774.61,1169.99,2199.8,2769.08,4201.33,4746.71,2712.46
2011-01-28,1092.4,5631.37,2301.21,1916.7,1825.41,2202.95,5305.27,1976.38,4405.6,1397.9,2369.42,4543.71,2124.69,2109.03,2649.61,499.25,4238.09,1925.95,3580.41,1860.2,2224.72,1825.78,1197.8,2255.94,2833.99,4306.25,4931.07,2759.31
2011-01-31,1111.68,5673.28,2311.04,1937.76,1829.54,2247.13,5347.64,1989.53,4505.28,1424.4,2378.24,4624.37,2125.02,2126.11,2650.16,502.31,4280.31,1944.3,3652.58,1866.28,2255.08,1830.37,1202.05,2283.8,2847.46,4341.58,4957.0,2776.94
2011-02-01,1143.54,5798.26,2333.79,1968.99,1859.55,2277.09,5425.95,2014.82,4620.99,1441.51,2382.39,4665.19,2139.89,2150.89,2668.17,506.36,4315.62,1973.71,3677.7,1889.77,2289.68,1852.57,1207.62,2321.59,2869.58,4380.68,5032.31,2800.4
2011-02-09,1134.48,5590.62,2313.16,1955.47,1862.22,2290.25,5397.37,2005.7,4530.7,1429.03,2370.14,4606.06,2129.84,2135.06,2638.31,503.7,4276.6,1967.99,3615.65,1876.93,2267.07,1848.02,1197.55,2307.96,2844.85,4360.75,4963.34,2785.28
2011-02-10,1145.98,5542.1,2348.78,1960.17,1907.06,2388.06,5396.91,2036.95,4482.48,1426.66,2369.33,4627.01,2128.1,2137.45,2643.02,507.03,4273.57,1992.71,3621.09,1880.66,2259.0,1857.14,1194.62,2324.63,2844.27,4362.87,4987.4,2785.45
2011-02-11,1172.22,5695.83,2484.17,1993.64,1928.77,2413.89,5569.29,2077.92,4648.83,1467.5,2413.9,4757.58,2143.63,2192.14,2691.38,517.2,4383.34,2040.88,3813.69,1929.41,2289.1,1909.47,1215.71,2388.03,2909.74,4524.87,5144.07,2841.99
2011-02-14,1173.16,5754.84,2517.38,2015.65,1939.9,2431.86,5603.63,2103.83,4663.47,1484.08,2444.36,4913.65,2162.65,2224.51,2769.61,522.14,4475.73,2074.26,3898.67,1953.43,2306.24,1935.33,1223.86,2417.0,2988.15,4580.65,5208.98,2870.48
2011-02-15,1189.43,6012.66,2563.9,2049.13,1962.03,2472.26,5675.89,2134.05,4871.49,1505.72,2501.81,5107.12,2207.08,2255.31,2825.52,528.77,4527.65,2096.89,3962.39,1985.33,2351.52,1963.25,1295.15,2447.66,3012.64,4617.59,5242.35,2950.08
2011-02-16,1187.25,5986.23,2556.59,2044.93,1950.67,2470.69,5639.46,2137.85,4941.61,1509.63,2500.11,5125.48,2188.09,2254.2,2803.54,529.32,4506.2,2094.62,3963.59,1983.44,2357.43,1960.1,1283.23,2444.99,3015.05,4621.0,5237.39,2960.67
2011-02-17,1205.05,6048.01,2577.21,2051.75,1988.55,2479.7,5601.58,2160.87,5046.63,1545.97,2516.0,5172.49,2199.75,2271.94,2795.41,533.84,4509.41,2120.85,4012.51,2005.73,2364.64,2005.52,1282.2,2483.95,3032.55,4599.54,5324.47,3028.87
2011-02-18,1223.3,5994.24,2536.3,2047.97,1963.53,2459.68,5601.4,2145.5,5000.15,1544.23,2502.9,5173.21,2193.11,2283.15,2804.15,532.63,4470.91,2122.44,3986.51,2006.43,2342.75,1998.53,1274.78,2485.28,3024.51,4598.94,5315.72,2981.32
2011-02-21,1216.48,5966.8,2529.01,2044.86,1963.21,2448.68,5674.96,2137.11,4995.82,1537.84,2492.58,5244.76,2178.89,2281.48,2788.43,531.03,4462.23,2109.9,3975.49,1996.98,2339.9,1986.52,1275.5,2477.74,3029.37,4594.79,5310.45,2982.58
2011-02-22,1196.35,5969.67,2575.22,2043.77,2010.38,2487.72,5632.98,2129.8,5003.76,1510.64,2458.01,5128.25,2143.05,2280.83,2755.97,527.33,4451.15,2097.54,3918.13,2000.03,2306.83,2006.25,1254.93,2500.88,3071.62,4551.7,5322.53,2989.5
2011-02-23,1182.85,5924.91,2563.73,2042.27,1998.83,2484.95,5619.29,2120.02,4964.95,1490.8,2442.81,5085.58,2137.72,2275.9,2750.36,525.75,4439.44,2095.64,3885.98,1996.19,2270.12,1998.53,1244.63,2488.76,3062.74,4543.89,5310.73,2966.35
2011-02-24,1199.86,5991.79,2577.36,2050.87,1998.72,2487.76,5626.28,2146.12,5061.87,1495.75,2443.0,5101.16,2132.62,2299.03,2786.59,531.62,4480.95,2139.58,3895.52,2043.25,2293.8,2026.68,1245.07,2533.32,3062.57,4595.09,5364.65,2961.1
2011-02-25,1209.91,5956.52,2576.27,2052.53,1995.35,2481.26,5645.87,2161.02,4991.3,1503.57,2448.85,5141.85,2136.81,2331.59,2780.73,537.06,4509.98,2143.94,3905.99,2044.12,2300.49,2024.53,1261.86,2530.51,3075.27,4601.8,5373.18,2948.6
2011-02-28,1221.72,5991.45,2654.73,2065.97,2017.6,2522.82,5596.61,2166.14,5064.69,1516.85,2454.46,5335.29,2144.87,2349.15,2796.24,540.05,4543.64,2174.28,3933.6,2084.31,2314.89,2037.24,1270.64,2546.53,3092.84,4607.35,5396.26,2943.0
2011-03-01,1239.89,6093.15,2750.96,2091.22,2036.32,2526.95,5655.4,2186.75,5136.18,1549.77,2492.7,5420.37,2166.76,2383.22,2833.28,544.24,4636.81,2222.88,4026.68,2102.39,2341.85,2063.58,1296.07,2576.71,3158.85,4667.08,5458.37,2988.38
2011-03-02,1223.94,6051.81,2711.33,2074.65,2015.45,2500.49,5646.16,2153.86,5075.53,1518.53,2466.64,5361.49,2173.88,2368.31,2830.19,541.14,4617.34,2218.68,3975.74,2078.48,2294.83,2029.58,1281.68,2546.4,3146.88,4666.73,5370.19,2963.53
2011-03-03,1209.32,6012.2,2728.54,2075.89,2004.5,2477.96,5605.81,2125.47,5054.04,1517.75,2473.48,5382.61,2217.41,2356.26,2847.27,537.65,4634.28,2214.4,4013.76,2086.18,2283.77,2014.37,1291.75,2532.2,3137.1,4608.75,5332.02,2993.96
2011-03-04,1200.03,5993.0,2717.22,2073.49,2005.58,2463.89,5577.52,2119.21,5044.39,1517.79,2472.06,5404.15,2247.05,2353.53,2849.63,537.36,4639.01,2213.92,4018.09,2091.86,2277.99,2015.73,1292.99,2525.86,3150.98,4566.6,5306.81,3002.14
2011-03-07,1239.16,6229.53,2802.11,2105.79,2023.6,2503.35,5625.56,2151.49,5152.9,1542.23,2519.44,5568.81,2280.95,2396.11,2924.92,546.11,4736.13,2251.3,4090.58,2128.47,2309.25,2043.17,1331.86,2573.72,3206.48,4596.32,5380.6,3059.05
2011-03-08,1244.16,6537.1,2814.25,2119.96,2027.16,2503.71,5628.2,2159.26,5255.39,1550.67,2529.26,5561.42,2285.29,2398.31,2940.95,548.14,4751.79,2251.01,4099.18,2141.93,2315.22,2060.5,1340.4,2597.71,3207.11,4593.12,5415.42,3081.91
2011-03-09,1261.13,6506.22,2812.49,2125.16,2040.67,2519.95,5646.13,2185.05,5266.37,1565.5,2541.7,5595.84,2296.52,2438.12,2947.78,548.63,4776.29,2268.86,4100.24,2161.19,2335.21,2068.01,1348.01,2609.57,3193.83,4631.63,5450.45,3066.3
2011-03-10,1261.84,6348.19,2798.57,2109.68,2037.51,2511.04,5663.23,2196.12,5143.49,1565.75,2514.83,5576.6,2243.02,2436.55,2926.05,547.6,4766.08,2250.61,4045.23,2143.22,2334.68,2072.77,1312.71,2600.24,3175.88,4645.53,5438.09,3031.89
2011-03-11,1247.45,6278.75,2783.57,2094.26,2017.62,2487.77,5737.6,2178.65,5096.01,1553.0,2496.33,5498.8,2220.33,2425.7,2905.42,545.97,4746.7,2237.04,4023.34,2132.28,2314.3,2064.93,1292.53,2590.68,3150.53,4675.12,5401.07,3008.41
2011-03-14,1233.17,6208.75,2768.3,2085.28,2020.85,2461.36,5724.7,2176.32,5029.49,1542.11,2472.87,5497.75,2218.9,2440.01,2883.99,544.55,4720.25,2230.05,4001.38,2130.32,2299.41,2087.44,1280.93,2592.72,3101.87,4694.0,5362.31,3047.5
2011-03-15,1213.49,6014.0,2701.49,2050.75,2007.54,2404.85,5614.85,2140.74,4892.23,1508.82,2415.1,5348.98,2174.63,2413.13,2839.03,529.44,4626.3,2179.63,3911.42,2102.32,2245.71,2026.61,1240.95,2544.36,3056.56,4683.73,5268.2,3000.24
2011-03-16,1236.14,6125.73,2747.31,2091.86,2028.09,2438.24,5710.12,2170.87,4992.91,1531.73,2446.24,5469.13,2192.49,2470.09,2875.89,535.2,4695.42,2225.22,3989.94,2132.42,2273.67,2067.37,1264.96,2589.25,3090.88,4755.72,5443.46,3093.02
2011-03-17,1208.67,6153.57,2734.91,2086.51,2015.07,2429.55,5722.56,2143.84,5028.61,1503.71,2415.84,5461.58,2186.75,2445.91,2851.11,529.26,4622.79,2193.97,3947.28,2111.85,2268.12,2046.3,1244.54,2587.45,3068.24,4679.65,5416.98,3068.29
2011-03-18,1215.42,6282.6,2744.9,2107.13,2001.99,2450.83,5794.27,2144.74,5064.24,1520.32,2431.91,5516.03,2187.78,2461.18,2873.93,531.06,4643.0,2217.94,3976.83,2127.95,2275.22,2049.99,1257.35,2593.52,3079.15,4685.98,5459.32,3068.1
2011-03-21,1219.71,6261.34,2743.52,2094.02,1976.57,2423.77,5727.47,2130.0,5033.49,1529.6,2420.74,5466.61,2188.51,2443.31,2899.02,530.31,4623.2,2231.5,3972.5,2108.47,2262.47,2037.42,1253.76,2570.24,3066.74,4604.6,5455.3,3045.18
2011-03-22,1209.58,6194.51,2698.91,2082.57,1969.07,2401.03,5694.45,2115.94,4997.48,1519.35,2419.71,5536.86,2193.16,2441.59,2894.22,531.01,4591.26,2217.98,3952.65,2093.72,2251.95,2019.71,1249.17,2543.92,3135.67,4551.56,5379.8,3022.11
2011-03-23,1218.78,6304.18,2756.07,2099.51,1995.55,2425.95,5688.22,2126.95,5067.15,1543.0,2430.72,5651.83,2230.25,2464.37,2917.88,535.87,4626.87,2234.82,4001.57,2121.89,2269.73,2034.91,1259.67,2572.12,3133.11,4588.47,5427.98,3051.65
2011-03-24,1232.18,6356.56,2816.16,2123.95,2007.04,2444.93,5711.39,2142.67,5137.88,1556.16,2449.46,5719.98,2243.5,2495.17,2989.49,544.24,4668.03,2266.25,4029.11,2148.77,2283.7,2053.55,1267.84,2604.04,3118.45,4629.56,5499.09,3066.44
2011-03-25,1235.95,6330.86,2825.31,2126.71,1999.99,2453.81,5719.02,2140.05,5137.21,1553.5,2457.36,5810.88,2255.22,2511.28,3001.16,545.14,4670.89,2284.2,4034.46,2155.63,2289.65,2052.82,1268.69,2627.49,3149.69,4666.0,5522.19,3074.16
2011-03-28,1233.73,6474.79,2890.1,2147.88,1984.2,2421.33,5653.88,2112.4,5282.44,1547.53,2480.87,5807.62,2292.64,2525.59,3063.61,542.82,4635.81,2276.72,4036.44,2163.37,2297.98,2032.49,1279.55,2657.61,3142.46,4603.62,5502.78,3162.47
2011-03-29,1219.36,6450.93,2819.94,2121.22,1935.96,2374.23,5582.92,2066.25,5212.22,1516.89,2459.61,5702.51,2299.23,2480.36,3047.97,535.24,4554.59,2253.46,3959.03,2110.07,2277.69,2005.09,1276.03,2614.02,3085.25,4501.27,5322.93,3199.39
2011-03-30,1206.68,6366.14,2778.03,2096.04,1916.96,2351.35,5575.56,2039.53,5201.03,1497.76,2446.01,5708.88,2316.11,2455.57,3002.87,528.48,4524.29,2236.29,3922.18,2070.53,2256.94,1980.22,1258.97,2582.79,3081.66,4473.83,5274.86,3178.31
2011-03-31,1196.67,6327.3,2728.74,2068.97,1926.87,2328.06,5579.93,2030.56,5244.21,1487.78,2416.69,5696.32,2294.73,2434.02,2979.46,527.3,4477.98,2217.46,3862.04,2060.03,2232.01,1965.08,1254.42,2541.83,3050.46,4439.23,5201.4,3158.95
2011-04-01,1185.83,6314.41,2721.64,2073.95,1924.04,2326.97,5590.6,2028.47,5204.19,1490.94,2414.72,5651.26,2297.72,2433.13,2973.14,528.06,4480.61,2218.43,3861.0,2066.26,2222.84,1959.11,1258.91,2541.85,3055.7,4447.46,5224.0,3134.95
2011-04-06,1187.53,6521.16,2713.84,2083.5,1904.03,2335.35,5532.41,2026.24,5268.3,1495.95,2435.46,5688.92,2374.52,2452.55,3027.29,529.45,4513.12,2229.29,3866.0,2084.31,2235.25,1954.3,1290.84,2562.03,3109.79,4440.41,5216.71,3189.44
2011-04-07,1196.43,6622.84,2745.27,2102.7,1915.44,2335.64,5475.01,2028.56,5409.78,1509.72,2448.37,5767.96,2406.78,2451.55,3080.32,527.97,4509.39,2237.9,3819.85,2096.08,2261.84,1956.06,1316.58,2582.08,3088.65,4430.52,5207.84,3242.43
2011-04-08,1201.63,6659.09,2816.68,2114.38,1933.42,2370.79,5518.81,2046.61,5423.35,1524.2,2461.91,5922.61,2405.42,2465.48,3078.4,532.45,4561.94,2244.09,3851.88,2114.21,2277.76,1973.18,1317.71,2616.02,3126.38,4464.07,5263.79,3240.17
2011-04-11,1199.47,6763.01,2796.03,2143.31,1942.21,2391.77,5577.84,2054.18,5496.04,1534.42,2453.26,5852.33,2411.57,2478.15,3032.17,533.94,4564.14,2279.2,3925.27,2125.86,2289.22,1977.68,1314.6,2643.64,3136.35,4532.05,5279.01,3336.54
2011-04-12,1198.73,6630.95,2773.53,2141.32,1930.49,2383.46,5587.66,2058.17,5341.24,1521.61,2453.88,5802.39,2390.63,2465.47,3021.94,534.79,4542.44,2268.9,3888.09,2121.97,2281.6,1972.19,1301.38,2634.84,3142.91,4507.03,5217.23,3355.21
2011-04-13,1205.84,6536.41,2752.35,2170.32,1928.1,2381.15,5593.62,2059.91,5226.08,1515.63,2489.86,5729.92,2386.1,2460.99,3002.19,535.44,4547.97,2253.1,3861.19,2119.82,2288.35,1966.47,1305.27,2626.88,3162.33,4513.07,5202.67,3389.95
2011-04-14,1216.63,6659.83,2804.75,2186.87,1951.56,2422.22,5633.46,2080.43,5280.04,1528.88,2506.55,5751.86,2455.78,2497.43,3031.41,542.79,4606.91,2275.44,3893.38,2143.66,2306.82,1992.88,1335.54,2667.2,3195.89,4600.93,5251.06,3428.51
2011-04-15,1193.56,6559.5,2759.91,2171.09,1942.79,2407.24,5571.59,2059.26,5299.34,1504.79,2489.68,5677.72,2449.56,2477.8,3028.76,539.99,4584.96,2272.83,3844.25,2112.44,2286.63,1966.82,1332.66,2676.66,3160.09,4564.9,5211.56,3379.62
2011-04-18,1189.69,6584.95,2755.35,2191.74,1943.68,2418.09,5555.1,2053.48,5264.14,1497.01,2505.33,5671.17,2460.49,2494.7,3083.08,540.39,4604.11,2271.74,3840.12,2128.49,2289.62,1963.36,1343.93,2725.59,3193.36,4591.56,5190.41,3408.01
