,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2012-03-14,879.26,5140.3,2210.84,1646.28,1417.2,1859.32,5742.34,1637.57,3783.43,1023.91,1750.76,3679.97,2142.23,1879.32,2454.37,485.55,3426.17,1691.25,2718.02,1552.94,1629.95,1393.66,1038.55,1977.2,2559.36,3494.8,3416.83,2197.33
2012-03-15,860.97,5094.61,2187.66,1622.27,1410.86,1850.29,5796.35,1626.76,3711.55,1013.01,1726.06,3571.24,2129.4,1858.87,2381.94,480.4,3453.96,1664.45,2670.95,1534.64,1609.85,1366.22,1035.98,1958.8,2555.83,3524.53,3365.55,2153.18
2012-03-16,874.5,5152.42,2223.76,1654.81,1430.68,1899.61,6033.75,1658.9,3812.92,1031.73,1751.28,3638.45,2134.86,1921.32,2420.47,491.64,3569.29,1698.98,2721.38,1576.83,1637.12,1396.32,1052.77,2001.45,2640.88,3613.8,3437.43,2176.47
2012-03-19,880.42,5201.49,2223.32,1666.73,1445.74,1929.69,5984.33,1676.57,3914.62,1042.34,1757.75,3698.85,2125.31,1949.71,2435.01,497.3,3589.56,1722.52,2727.48,1598.42,1644.64,1417.07,1050.54,2029.61,2701.47,3653.24,3481.73,2205.34
2012-03-20,857.25,5136.74,2189.54,1653.57,1405.41,1871.33,5897.67,1631.24,3837.02,1018.45,1722.51,3617.68,2098.87,1904.32,2426.14,483.09,3494.16,1684.7,2657.77,1556.95,1617.09,1380.6,1023.16,1980.74,2648.8,3552.95,3394.36,2225.06
2012-03-21,859.91,5218.42,2182.91,1653.27,1402.31,1874.12,5838.56,1617.9,3933.16,1019.32,1736.07,3636.42,2097.23,1908.46,2429.5,483.05,3476.6,1685.7,2659.83,1565.44,1622.4,1382.45,1017.74,1989.89,2634.04,3537.21,3403.97,2228.05
2012-03-22,861.68,5167.3,2198.06,1648.05,1399.35,1869.98,5826.04,1616.2,3853.76,1018.73,1736.21,3639.13,2111.82,1906.96,2451.69,480.34,3449.46,1678.66,2656.23,1568.59,1626.02,1375.22,1019.36,1970.09,2615.91,3520.56,3397.21,2212.27
2012-03-23,842.84,5056.77,2162.74,1619.54,1374.82,1834.66,5818.26,1592.1,3780.65,998.73,1717.69,3551.08,2103.93,1869.69,2396.78,476.36,3380.68,1646.03,2610.47,1540.54,1606.12,1349.21,1007.5,1929.72,2558.85,3463.82,3327.3,2192.6
2012-03-26,836.09,5059.89,2170.78,1613.7,1372.25,1830.43,5903.5,1589.43,3772.72,994.12,1713.32,3524.45,2113.22,1871.74,2380.11,472.34,3401.16,1632.81,2604.49,1532.66,1600.95,1343.75,1005.54,1926.76,2575.83,3481.74,3321.11,2194.22
2012-03-27,841.77,5041.8,2160.53,1609.6,1375.64,1822.12,5686.72,1588.73,3819.28,988.6,1708.81,3550.45,2112.34,1859.55,2375.42,473.7,3390.81,1631.2,2609.31,1525.58,1599.66,1345.19,1005.81,1920.52,2573.72,3449.67,3308.54,2192.94
2012-03-28,802.99,4826.08,2062.34,1554.25,1324.44,1728.3,5556.89,1520.53,3641.57,945.64,1657.17,3397.92,2079.64,1780.22,2326.87,452.14,3253.24,1561.82,2513.28,1457.72,1540.62,1277.99,978.52,1833.74,2479.39,3312.24,3158.35,2098.57
2012-03-29,768.98,4723.48,2051.52,1536.63,1301.44,1690.91,5519.1,1496.26,3526.28,921.5,1638.1,3333.37,2061.21,1754.08,2342.72,444.98,3190.39,1526.35,2478.79,1433.54,1519.92,1246.96,958.54,1799.58,2461.23,3260.79,3100.38,2067.97
2012-03-30,777.59,4723.81,2068.13,1538.35,1304.15,1682.67,5413.55,1492.13,3488.74,920.7,1648.97,3338.65,2088.45,1750.96,2370.98,438.68,3189.43,1526.29,2501.25,1421.54,1528.22,1243.01,973.61,1785.93,2439.41,3243.59,3084.01,2052.44
2012-04-05,804.22,4849.71,2126.75,1570.12,1332.11,1736.01,5644.02,1536.52,3617.38,957.15,1684.18,3499.89,2082.2,1800.53,2426.82,453.83,3284.44,1569.73,2563.32,1468.91,1571.7,1281.73,1020.02,1836.31,2511.03,3320.95,3162.02,2099.5
2012-04-06,803.51,4871.63,2123.79,1573.48,1331.93,1753.42,5737.12,1550.81,3626.32,959.25,1684.26,3523.52,2081.69,1803.5,2448.9,457.0,3299.45,1587.14,2578.02,1479.85,1582.73,1296.56,1027.87,1847.51,2525.92,3327.63,3161.36,2116.52
2012-04-09,794.14,4800.42,2095.41,1558.97,1309.38,1721.4,5725.6,1530.06,3591.83,953.08,1680.02,3503.87,2059.01,1789.47,2413.32,448.2,3259.62,1577.91,2550.22,1467.86,1561.65,1272.81,1019.02,1824.14,2503.26,3288.01,3129.03,2133.57
2012-04-10,804.16,4864.25,2130.22,1575.34,1323.18,1734.31,5735.26,1543.72,3616.66,965.91,1692.72,3544.67,2074.53,1806.48,2469.18,456.79,3290.63,1601.58,2580.76,1484.56,1571.47,1287.98,1034.69,1838.88,2537.19,3319.02,3151.19,2137.16
2012-04-11,814.45,4855.12,2149.74,1575.67,1325.35,1733.06,5732.54,1550.66,3599.68,968.7,1696.73,3547.91,2071.97,1814.78,2504.28,456.95,3319.88,1612.63,2605.33,1490.64,1575.41,1291.68,1032.15,1849.21,2567.45,3324.78,3143.13,2131.64
2012-04-12,836.13,4996.59,2178.04,1599.42,1347.56,1767.88,5820.69,1580.59,3667.79,983.52,1718.81,3613.16,2115.59,1847.61,2559.59,464.09,3395.4,1648.66,2648.78,1518.34,1599.71,1320.46,1066.63,1884.07,2619.21,3391.5,3196.33,2152.68
2012-04-13,830.75,5031.11,2198.73,1610.03,1362.23,1779.66,5805.53,1590.66,3726.06,989.42,1727.82,3651.34,2113.37,1860.62,2567.8,466.4,3420.14,1669.33,2660.61,1531.8,1609.52,1329.8,1077.58,1901.86,2635.55,3405.85,3214.59,2171.75
2012-04-16,821.87,5019.81,2189.94,1612.19,1360.95,1780.2,5792.34,1587.83,3690.02,988.62,1731.72,3635.68,2103.27,1869.92,2598.44,466.19,3438.94,1714.01,2674.71,1523.73,1619.93,1333.07,1080.96,1896.31,2640.89,3395.38,3206.14,2169.21
2012-04-17,819.47,4949.66,2150.96,1596.44,1346.52,1764.92,5714.67,1569.71,3650.5,972.3,1714.97,3560.62,2092.07,1825.49,2530.09,463.98,3394.95,1684.03,2632.12,1503.92,1603.1,1326.18,1049.38,1876.16,2602.57,3398.51,3162.5,2144.84
2012-04-18,838.86,5087.12,2205.74,1622.81,1373.86,1799.24,5771.35,1601.51,3732.96,1008.36,1745.99,3648.84,2124.69,1861.21,2604.4,474.38,3477.36,1724.26,2686.57,1530.76,1639.22,1355.26,1092.16,1916.56,2655.98,3432.34,3226.02,2187.85
2012-04-19,842.36,5073.0,2199.56,1621.89,1379.52,1793.28,5686.79,1598.26,3728.1,1010.42,1743.17,3669.71,2124.61,1853.89,2592.06,471.86,3451.39,1711.06,2678.4,1523.21,1644.75,1352.86,1101.13,1913.62,2640.93,3436.74,3230.63,2176.6
2012-04-20,852.19,5115.46,2208.67,1629.1,1397.63,1812.27,5738.42,1610.73,3752.05,1020.63,1768.13,3720.64,2157.97,1867.71,2619.01,472.52,3477.03,1726.52,2689.72,1531.64,1655.21,1362.21,1134.27,1922.52,2648.93,3447.0,3242.63,2200.26
2012-04-23,887.76,5057.59,2174.4,1614.58,1385.77,1781.71,5694.1,1576.64,3680.22,1011.73,1759.42,3726.74,2143.9,1853.19,2595.44,454.67,3447.39,1718.56,2676.09,1501.58,1641.25,1325.73,1118.1,1880.12,2616.96,3404.74,3170.29,2187.94
2012-04-24,859.51,5057.03,2123.47,1602.38,1375.2,1767.79,5673.92,1554.88,3649.86,1002.83,1761.62,3691.2,2177.89,1851.78,2620.06,449.54,3428.18,1705.58,2654.08,1490.55,1629.96,1308.78,1121.7,1856.74,2589.24,3364.39,3122.47,2151.8
2012-04-25,855.55,5131.62,2152.14,1615.63,1378.77,1793.15,5691.08,1564.68,3726.39,1013.83,1776.98,3727.79,2179.62,1869.04,2713.94,455.38,3507.33,1759.03,2682.23,1509.34,1658.23,1317.59,1118.14,1876.47,2624.5,3378.52,3155.59,2189.14
2012-04-26,867.15,5155.27,2154.28,1613.52,1368.98,1802.64,5752.71,1554.78,3755.33,1013.09,1761.77,3706.35,2173.49,1852.97,2695.06,452.28,3485.13,1737.58,2669.96,1508.71,1658.03,1310.07,1122.49,1872.87,2608.18,3360.49,3157.14,2180.1
2012-04-27,854.11,5152.55,2163.22,1611.35,1357.09,1785.42,5859.82,1551.9,3740.82,1005.72,1747.63,3649.94,2178.83,1846.18,2677.07,452.53,3418.82,1710.15,2653.35,1495.4,1644.37,1303.45,1105.26,1861.09,2581.44,3350.24,3142.47,2169.18
2012-05-02,860.06,5356.88,2198.82,1638.62,1374.39,1799.79,5898.39,1570.24,3896.25,1025.04,1777.74,3697.42,2206.08,1862.11,2715.3,458.06,3441.76,1706.82,2716.46,1502.46,1672.2,1318.66,1131.78,1889.83,2576.23,3415.62,3178.8,2211.41
2012-05-03,865.99,5377.38,2192.95,1639.54,1381.65,1808.95,5982.47,1578.07,3894.34,1032.37,1781.36,3662.39,2192.62,1863.25,2699.85,458.91,3445.34,1698.68,2722.7,1505.21,1676.15,1318.13,1155.71,1895.86,2562.34,3490.21,3177.66,2215.89
2012-05-04,877.22,5397.79,2227.61,1646.21,1395.23,1830.46,6112.5,1605.34,3962.85,1037.47,1787.08,3669.11,2204.69,1871.83,2716.24,464.94,3467.92,1713.62,2739.85,1517.17,1682.14,1334.54,1155.68,1919.1,2603.05,3515.44,3224.71,2249.38
2012-05-07,878.73,5368.26,2245.92,1679.73,1400.75,1843.83,6159.3,1628.21,4000.51,1041.53,1790.1,3655.78,2198.71,1890.51,2707.88,468.82,3505.16,1725.73,2762.76,1526.49,1694.76,1358.2,1138.05,1931.25,2635.06,3571.64,3249.94,2253.87
2012-05-08,884.13,5337.03,2237.35,1681.61,1400.13,1841.87,6111.35,1625.05,4019.49,1042.73,1787.13,3668.62,2193.95,1889.35,2699.31,471.52,3508.13,1725.66,2753.44,1531.69,1701.97,1359.0,1124.01,1936.51,2647.12,3554.03,3269.51,2241.34
2012-05-09,903.6,5222.29,2189.85,1657.17,1369.03,1808.48,6031.42,1606.3,3910.15,1019.97,1753.6,3585.47,2162.42,1860.83,2656.51,462.21,3434.98,1697.12,2691.97,1506.1,1669.53,1333.5,1109.94,1900.28,2633.6,3489.98,3197.36,2188.36
2012-05-10,889.27,5239.56,2198.21,1661.4,1372.19,1804.43,6023.2,1611.31,3952.37,1021.12,1750.14,3567.73,2158.36,1854.75,2652.62,465.16,3419.44,1693.83,2687.42,1509.3,1665.72,1342.75,1111.27,1909.23,2638.18,3537.85,3209.51,2223.76
2012-05-11,871.26,5209.99,2179.85,1655.62,1355.99,1802.52,6030.78,1591.25,3905.51,1011.58,1738.07,3566.38,2147.41,1840.97,2630.07,461.88,3398.81,1682.44,2660.91,1500.88,1653.51,1330.58,1101.33,1897.45,2636.82,3567.98,3177.99,2193.32
2012-05-14,861.5,5139.95,2155.41,1659.9,1344.94,1796.77,5912.39,1576.69,3831.94,1008.27,1731.71,3568.9,2131.18,1835.39,2646.45,459.47,3382.88,1682.21,2642.07,1500.17,1650.8,1323.12,1097.05,1883.39,2656.48,3606.94,3172.98,2166.28
2012-05-15,853.37,5102.6,2228.44,1652.91,1352.0,1804.13,5937.54,1574.6,3814.16,1006.36,1730.19,3564.81,2122.18,1827.83,2651.76,459.43,3399.05,1671.85,2632.09,1506.31,1635.94,1324.81,1114.85,1878.48,2668.7,3569.05,3166.34,2143.36
2012-05-16,837.78,5029.7,2208.12,1636.41,1332.75,1776.1,5855.44,1552.08,3779.67,988.37,1717.93,3490.5,2089.38,1808.94,2593.64,450.97,3356.9,1650.34,2599.71,1494.61,1610.17,1311.62,1094.67,1852.37,2628.9,3542.6,3116.98,2127.14
2012-05-17,842.1,5105.14,2235.74,1658.21,1346.29,1789.76,5904.12,1573.21,3840.1,1002.01,1760.68,3525.46,2110.66,1833.75,2631.36,457.69,3411.33,1682.94,2648.16,1513.98,1632.91,1335.19,1138.0,1878.94,2678.5,3549.32,3146.48,2140.69
2012-05-18,816.55,5009.06,2206.98,1651.51,1319.89,1759.19,5824.93,1547.99,3800.41,983.57,1762.31,3457.52,2080.86,1819.56,2580.85,450.65,3360.59,1653.92,2609.11,1486.2,1605.87,1309.47,1116.81,1848.6,2638.19,3480.32,3098.57,2117.43
2012-05-21,814.74,5076.36,2208.95,1642.86,1309.05,1759.52,5935.91,1547.71,3872.21,988.56,1740.3,3473.17,2086.56,1814.38,2586.98,449.15,3351.82,1635.66,2603.44,1475.16,1621.3,1305.64,1105.21,1847.11,2626.89,3483.34,3076.17,2133.42
2012-05-22,830.23,5157.1,2230.23,1655.56,1320.44,1783.13,6058.28,1564.38,3894.13,1010.8,1747.87,3570.69,2105.8,1837.89,2659.58,454.84,3385.52,1655.16,2632.71,1494.27,1654.91,1324.74,1130.09,1876.23,2679.31,3535.79,3110.42,2144.78
2012-05-23,821.81,5115.49,2214.97,1650.43,1312.67,1774.81,6082.48,1554.87,3830.38,1011.54,1734.44,3604.06,2089.31,1834.84,2682.73,451.69,3360.71,1659.06,2633.66,1486.23,1660.01,1315.96,1139.53,1865.93,2690.32,3545.61,3070.94,2121.97
2012-05-24,823.0,5088.94,2193.96,1629.9,1315.04,1758.68,5880.21,1568.87,3820.5,1014.0,1727.24,3608.39,2073.62,1825.81,2658.83,448.26,3297.07,1646.8,2615.07,1470.52,1657.31,1311.1,1127.67,1844.89,2668.95,3501.2,3078.03,2107.32
2012-05-25,814.61,5020.74,2175.06,1619.83,1299.67,1732.17,5799.66,1541.36,3806.08,1007.96,1715.78,3602.3,2066.9,1800.89,2648.64,439.82,3223.0,1620.5,2572.32,1463.78,1653.67,1290.81,1103.98,1826.34,2608.49,3450.77,3050.87,2114.16
2012-05-28,821.22,5108.68,2193.3,1635.61,1297.64,1747.26,5890.0,1546.95,3842.51,1039.53,1740.39,3786.57,2084.16,1815.74,2715.88,441.58,3267.2,1642.55,2653.11,1475.62,1723.93,1297.91,1117.04,1845.11,2621.93,3469.46,3068.24,2164.85
2012-05-29,835.92,5198.62,2228.75,1652.65,1314.42,1770.57,5919.75,1567.77,3947.82,1049.98,1761.2,3826.96,2104.55,1839.42,2745.51,447.59,3305.12,1670.18,2696.81,1496.17,1754.06,1326.6,1145.93,1877.53,2651.63,3505.79,3113.57,2190.77
2012-05-30,832.72,5149.11,2224.2,1660.1,1313.6,1771.23,5907.21,1569.59,3922.48,1048.64,1756.91,3828.3,2091.96,1845.03,2769.23,447.52,3318.99,1671.63,2686.45,1505.64,1747.03,1332.47,1147.52,1875.16,2637.83,3512.02,3134.07,2177.44
2012-05-31,831.87,5096.12,2229.91,1659.89,1318.71,1772.39,5962.12,1583.83,3918.68,1040.89,1750.56,3801.52,2066.34,1849.39,2758.17,452.07,3310.09,1667.36,2678.14,1501.81,1731.17,1359.52,1143.02,1882.57,2645.68,3539.2,3134.64,2166.16
2012-06-01,823.87,5057.92,2216.61,1658.2,1315.02,1771.54,6028.26,1576.62,3943.74,1036.63,1749.53,3732.84,2066.59,1845.21,2750.85,450.01,3307.88,1664.54,2666.2,1501.05,1720.64,1353.35,1152.26,1882.2,2660.3,3566.37,3114.01,2157.91
